0.0,1.0,0.03,0.0,0.02,0.0,0.0,0.75,0.0,0.28,0.1,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.57,0.0,0.0,0.0,0.0,0.03,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,1.0,0.02,0.14,0.23,0.25,0.05,0.29,0.09,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.02,0.62,0.02,0.57,0.0,0.0,0.0,0.12,0.03,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.0,0.31,0.1,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,1.0,0.02,0.14,0.23,0.25,0.05,0.29,0.1,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.0,0.31,0.11,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.0,0.04,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.21,0.12,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.21,0.12,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.32,0.1,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.12,0.04,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,1.0,0.02,0.14,0.23,0.25,0.05,0.33,0.08,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.02,1.0,0.02,0.14,0.23,0.25,0.05,0.33,0.09,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.34,0.11,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,1.0,0.02,0.14,0.23,0.25,0.05,0.35,0.12,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.0,0.36,0.15,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.0,0.36,0.16,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.36,0.17,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.17,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.86,0.39,0.25,0.0,0.25,0.18,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.41,0.25,0.0,0.25,0.19,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.57,0.0,0.0,0.0,0.0,0.06,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.71,0.4,0.25,0.0,0.25,0.2,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,1.0,0.02,0.14,0.23,0.25,0.05,0.33,0.12,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.0,0.38,0.12,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.0,0.38,0.13,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.38,0.14,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.39,0.21,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.39,0.22,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.35,0.1,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.22,0.25,0.05,0.39,0.23,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.33,0.1,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.33,0.11,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.33,0.12,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.35,0.11,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.22,0.12,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.4,0.25,0.0,0.33,0.12,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.4,0.25,0.0,0.22,0.12,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.4,0.25,0.0,0.22,0.12,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.4,0.25,0.0,0.22,0.13,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.4,0.14,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.24,0.16,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.4,0.15,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.41,0.14,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.4,0.15,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.24,0.17,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.41,0.15,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.42,0.16,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.44,0.17,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.4,0.25,0.0,0.22,0.17,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.42,0.17,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.4,0.25,0.0,0.22,0.17,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.4,0.25,0.0,0.33,0.18,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.45,0.19,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.22,0.25,0.05,0.45,0.2,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.41,0.19,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,1.0,0.02,0.14,0.23,0.25,0.05,0.46,0.16,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.02,1.0,0.02,0.14,0.23,0.25,0.05,0.46,0.17,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.02,0.0,0.02,0.29,0.42,0.25,0.0,0.47,0.14,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.02,1.0,0.02,0.14,0.23,0.25,0.05,0.46,0.17,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.02,0.0,0.02,0.29,0.54,0.25,0.0,0.47,0.15,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.02,0.0,0.02,0.86,0.39,0.25,0.0,0.47,0.16,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.02,0.0,0.02,0.29,0.22,0.25,0.05,0.48,0.22,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.22,0.25,0.05,0.48,0.23,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.0,0.0,1.0,0.0,0.24,0.19,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.0,0.0,1.0,0.05,0.0,0.23,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.04,0.0,0.04,0.0,0.0,1.0,0.0,0.47,0.19,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.01,0.0,0.02,0.0,0.02,0.0,0.0,1.0,0.52,0.02,0.23,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.01,0.0,0.01,0.0,0.0,1.0,0.0,0.07,0.31,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.03,0.0,0.03,0.0,0.0,1.0,0.0,0.22,0.31,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.01,0.0,0.01,0.0,0.01,0.0,0.0,1.0,0.0,0.49,0.22,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.91,0.0,0.01,0.0,0.01,0.0,0.0,1.0,0.0,0.06,0.31,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.01,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.35,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.01,0.0,0.01,0.0,0.01,0.0,0.0,1.0,0.0,0.12,0.37,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.0,0.0,1.0,0.0,0.07,0.38,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.01,0.0,0.01,0.0,0.0,1.0,0.0,0.18,0.25,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.5,0.02,0.57,0.0,0.0,0.0,0.0,0.44,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.5,0.02,0.71,0.0,0.0,0.0,0.07,0.47,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.5,0.02,0.86,0.0,0.0,0.0,0.09,0.26,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.5,0.02,0.71,0.0,0.0,0.0,0.08,0.35,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.0,0.45,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.5,0.02,0.43,0.0,0.0,0.0,0.0,0.46,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.5,0.02,0.57,0.0,0.0,0.0,0.07,0.48,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.5,0.02,0.71,0.0,0.0,0.0,0.04,0.34,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.5,0.02,0.86,0.0,0.0,0.0,0.04,0.35,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.43,0.0,0.0,0.0,0.12,0.47,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.43,0.0,0.0,0.0,0.08,0.36,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.5,0.02,0.71,0.0,0.0,0.0,0.09,0.27,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.43,0.0,0.0,0.0,0.07,0.49,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.5,0.02,0.43,0.0,0.0,0.0,0.12,0.48,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.57,0.0,0.0,0.0,0.04,0.36,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.57,0.0,0.0,0.0,0.09,0.28,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.43,0.0,0.0,0.0,0.08,0.37,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.0,0.47,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.0,0.0,0.0,0.0,0.06,0.41,0.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.02,0.62,0.02,0.43,0.0,0.0,0.0,0.05,0.32,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.12,0.49,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.08,0.38,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,1.0,0.02,0.14,0.23,0.25,0.05,0.33,0.42,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.07,0.5,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.0,0.47,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.07,0.51,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.43,0.0,0.0,0.0,0.04,0.38,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.09,0.28,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.5,0.02,0.86,0.0,0.0,0.0,0.05,0.33,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.08,0.38,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.33,0.48,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.43,0.0,0.0,0.0,0.09,0.29,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,1.0,0.02,0.14,0.23,0.25,0.05,0.33,0.43,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.02,1.0,0.02,0.14,0.23,0.25,0.05,0.51,0.44,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.12,0.5,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.5,0.02,0.71,0.0,0.0,0.0,0.05,0.33,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.05,0.34,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.57,0.0,0.0,0.0,0.04,0.38,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.57,0.0,0.0,0.0,0.09,0.3,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.42,0.49,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.05,0.35,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.71,0.0,0.0,0.0,0.07,0.52,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,1.0,0.02,0.14,0.23,0.25,0.05,0.25,0.46,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.02,0.62,0.02,0.71,0.0,0.0,0.0,0.05,0.36,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.53,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.21,0.53,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.12,0.51,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.52,0.4,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.45,0.5,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.45,0.5,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.42,0.25,0.0,0.33,0.51,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,1.0,0.02,0.14,0.23,0.25,0.05,0.53,0.48,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.53,0.49,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.33,0.53,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.54,0.43,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.54,0.43,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.55,0.56,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.56,0.45,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.71,0.23,0.25,0.05,0.42,0.57,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.58,0.59,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.71,0.54,0.25,0.0,0.56,0.46,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.58,0.6,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.86,0.54,0.25,0.0,0.55,0.61,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.33,0.62,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.55,0.62,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.59,0.53,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,attack
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.6,0.64,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.22,0.25,0.05,0.33,0.66,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.71,0.22,0.25,0.0,0.56,0.47,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.86,0.22,0.25,0.0,0.55,0.67,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.71,0.54,0.25,0.0,0.56,0.47,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.86,0.54,0.25,0.0,0.55,0.68,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.33,0.69,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.0,0.42,0.71,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.55,0.72,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.54,0.25,0.0,0.42,0.72,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.61,0.5,0.5,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.93,0.0,0.03,0.0,0.03,0.0,0.0,1.0,0.0,0.21,0.43,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.01,0.0,0.01,0.0,0.0,1.0,0.0,0.25,0.57,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.0,0.0,1.0,0.0,0.08,0.53,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.0,0.0,0.02,0.0,0.02,0.0,0.0,1.0,0.0,0.33,0.78,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.01,0.0,0.01,0.0,0.01,0.0,0.0,1.0,0.0,0.08,0.59,1.0,0.0,0.5,0.68,0.56,0.45,0.56,0.25,0.24,normal
0.94,0.0,0.02,0.62,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.42,0.48,0.56,0.45,0.0,0.45,0.97,normal
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.07,0.0,0.5,0.0,0.42,0.48,0.56,0.45,0.0,0.45,0.97,normal
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.05,0.0,0.5,0.0,0.42,0.48,0.56,0.45,0.0,0.45,0.97,normal
0.0,0.0,0.02,0.62,0.02,0.0,0.0,0.0,0.0,0.06,0.01,0.0,0.0,0.42,0.48,0.56,0.45,0.0,0.45,0.97,attack
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.01,0.0,0.5,0.0,0.42,0.48,0.56,0.45,0.0,0.45,0.97,normal
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.05,0.01,0.5,0.0,0.42,0.48,0.56,0.45,0.0,0.45,0.97,normal
0.0,0.0,0.02,0.62,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.42,0.48,0.56,0.45,0.0,0.45,0.97,attack
0.0,0.0,0.02,1.0,0.02,0.14,0.23,0.25,0.05,0.08,0.01,0.5,0.0,0.42,0.48,0.56,0.45,0.0,0.45,0.97,attack
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.02,0.03,0.5,0.0,0.42,0.48,0.56,0.45,0.0,0.45,0.97,normal
